DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
2022-02-28 13:15:00,6.0,9610.0,249,13.4,50,1011,5.3,10466.0,9914.0
2022-02-28 13:15:00,6.0,10548.0,249,13.4,50,1011,5.3,10466.0,9914.0
2022-02-28 13:30:00,5.9,9147.0,256,13.7,49,1011,4.9,8359.0,8031.0
2022-02-28 13:30:00,5.9,10041.0,256,13.7,49,1011,4.9,8359.0,8031.0
2022-02-28 13:45:00,5.8,8684.0,263,14.1,49,1010,4.4,5915.0,5014.0
2022-02-28 13:45:00,5.8,9534.0,263,14.1,49,1010,4.4,5915.0,5014.0
2022-02-28 14:00:00,5.9,8221.0,270,14.4,48,1010,4.4,5845.0,6410.0
2022-02-28 14:00:00,5.9,9027.0,270,14.4,48,1010,4.4,5845.0,6410.0
2022-02-28 14:15:00,5.9,7878.0,276,14.6,48,1010,3.8,4309.0,4708.0
2022-02-28 14:15:00,5.9,8603.0,276,14.6,48,1010,3.8,4309.0,4708.0
2022-02-28 14:30:00,5.9,7656.0,282,14.6,47,1010,3.8,4359.0,4347.0
2022-02-28 14:30:00,5.9,8261.0,282,14.6,47,1010,3.8,4359.0,4347.0
2022-02-28 14:45:00,6.0,7434.0,288,14.5,47,1010,3.3,2468.0,2841.0
2022-02-28 14:45:00,6.0,7920.0,288,14.5,47,1010,3.3,2468.0,2841.0
2022-02-28 15:00:00,6.1,7212.0,293,14.5,46,1010,3.0,1711.0,1538.0
2022-02-28 15:00:00,6.1,7578.0,293,14.5,46,1010,3.0,1711.0,1538.0
2022-02-28 15:15:00,5.9,6866.0,297,14.4,45,1010,3.2,2263.0,2466.0
2022-02-28 15:15:00,5.9,7132.0,297,14.4,45,1010,3.2,2263.0,2466.0
2022-02-28 15:30:00,5.5,6396.0,298,14.3,44,1010,2.8,1314.0,1517.0
2022-02-28 15:30:00,5.5,6581.0,298,14.3,44,1010,2.8,1314.0,1517.0
2022-02-28 15:45:00,5.2,5926.0,299,14.1,43,1010,3.1,1917.0,2168.0
2022-02-28 15:45:00,5.2,6031.0,299,14.1,43,1010,3.1,1917.0,2168.0
2022-02-28 16:00:00,4.8,5463.3726185636,300,14.0,42,1010,3.3,2307.0,2306.0
2022-02-28 16:00:00,4.8,5512.3357148621,300,14.0,42,1010,3.3,2307.0,2306.0
2022-02-28 16:15:00,4.6,5442.5523859096,302,13.8,41,1010,2.9,1106.0,1296.0
2022-02-28 16:15:00,4.6,5511.5459021027,302,13.8,41,1010,2.9,1106.0,1296.0
2022-02-28 16:30:00,4.4,5463.0979802966,301,13.5,41,1010,2.8,1287.0,1186.0
2022-02-28 16:30:00,4.4,5517.1305562265,301,13.5,41,1010,2.8,1287.0,1186.0
2022-02-28 16:45:00,4.2,5375.41006799,301,13.3,42,1011,3.5,2455.0,2877.0
2022-02-28 16:45:00,4.2,5452.2856963945,301,13.3,42,1011,3.5,2455.0,2877.0
2022-02-28 17:00:00,4.1,5439.9449679215,301,13.0,42,1011,3.1,2028.0,1342.0
2022-02-28 17:00:00,4.1,5476.4428955931,301,13.0,42,1011,3.1,2028.0,1342.0
2022-02-28 17:15:00,4.0,5993.0,302,12.5,43,1011,3.4,1651.0,1507.0
2022-02-28 17:15:00,4.0,6118.0,302,12.5,43,1011,3.4,1651.0,1507.0
2022-02-28 17:30:00,3.9,7121.0,300,11.6,46,1011,3.6,2753.0,2464.0
2022-02-28 17:30:00,3.9,7263.0,300,11.6,46,1011,3.6,2753.0,2464.0
2022-02-28 17:45:00,3.9,8250.0,300,10.7,48,1012,3.8,3780.0,3047.0
2022-02-28 17:45:00,3.9,8407.0,300,10.7,48,1012,3.8,3780.0,3047.0
2022-02-28 18:00:00,3.9,9378.0,299,9.8,51,1012,4.5,5099.0,5011.0
2022-02-28 18:00:00,3.9,9552.0,299,9.8,51,1012,4.5,5099.0,5011.0
2022-02-28 18:15:00,4.1,10463.0,304,9.4,52,1012,5.3,9328.0,8786.0
2022-02-28 18:15:00,4.1,10652.0,304,9.4,52,1012,5.3,9328.0,8786.0
2022-02-28 18:30:00,4.6,11504.0,311,9.3,52,1012,4.6,7139.0,8010.0
2022-02-28 18:30:00,4.6,11709.0,311,9.3,52,1012,4.6,7139.0,8010.0
2022-02-28 18:45:00,5.2,12546.0,316,9.2,51,1013,6.2,15310.0,17516.0
2022-02-28 18:45:00,5.2,12766.0,316,9.2,51,1013,6.2,15310.0,17516.0
2022-02-28 19:00:00,5.7,13587.0,320,9.1,51,1013,4.8,7875.0,6916.0
2022-02-28 19:00:00,5.7,13823.0,320,9.1,51,1013,4.8,7875.0,6916.0
2022-02-28 19:15:00,6.5,14906.0,321,9.0,51,1013,4.8,7900.0,7877.0
2022-02-28 19:15:00,6.5,15240.0,321,9.0,51,1013,4.8,7900.0,7877.0
2022-02-28 19:30:00,7.2,16501.0,318,8.9,50,1013,5.5,11304.0,14775.0
2022-02-28 19:30:00,7.2,17018.0,318,8.9,50,1013,5.5,11304.0,14775.0
2022-02-28 19:45:00,8.1,18097.0,317,8.8,50,1014,5.6,12126.0,13311.0
2022-02-28 19:45:00,8.1,18797.0,317,8.8,50,1014,5.6,12126.0,13311.0
2022-02-28 20:00:00,8.8,19692.0,315,8.7,49,1014,6.8,21261.0,20755.0
2022-02-28 20:00:00,8.8,20575.0,315,8.7,49,1014,6.8,21261.0,20755.0
2022-02-28 20:15:00,9.7,21004.0,320,8.6,47,1014,7.7,29065.0,32098.0
2022-02-28 20:15:00,9.7,21846.0,320,8.6,47,1014,7.7,29065.0,32098.0
2022-02-28 20:30:00,10.7,22032.0,330,8.7,44,1014,10.1,36859.0,37141.0
2022-02-28 20:30:00,10.7,22609.0,330,8.7,44,1014,10.1,36859.0,37141.0
2022-02-28 20:45:00,12.1,23059.0,338,8.7,41,1015,11.4,37378.0,37292.0
2022-02-28 20:45:00,12.1,23372.0,338,8.7,41,1015,11.4,37378.0,37292.0
2022-02-28 21:00:00,13.6,24087.0,345,8.8,38,1015,12.0,37450.0,37316.0
2022-02-28 21:00:00,13.6,24135.0,345,8.8,38,1015,12.0,37450.0,37316.0
2022-02-28 21:15:00,14.4,24695.0,348,8.6,36,1015,12.3,37423.0,37254.0
2022-02-28 21:15:00,14.4,24777.0,348,8.6,36,1015,12.3,37423.0,37254.0
2022-02-28 21:30:00,14.5,25054.0,350,8.3,35,1016,11.7,37432.0,37237.0
2022-02-28 21:30:00,14.5,25128.0,350,8.3,35,1016,11.7,37432.0,37237.0
2022-02-28 21:45:00,14.8,25412.0,351,7.9,35,1016,10.3,37308.0,36644.0
2022-02-28 21:45:00,14.8,25479.0,351,7.9,35,1016,10.3,37308.0,36644.0
2022-02-28 22:00:00,14.9,25771.0,353,7.6,34,1017,9.4,36553.0,36152.0
2022-02-28 22:00:00,14.9,25830.0,353,7.6,34,1017,9.4,36553.0,36152.0
2022-02-28 22:15:00,14.9,26029.0,354,7.3,34,1017,12.0,37422.0,37089.0
2022-02-28 22:15:00,14.9,26088.0,354,7.3,34,1017,12.0,37422.0,37089.0
2022-02-28 22:30:00,14.6,26186.0,355,7.0,33,1017,14.3,37300.0,37248.0
2022-02-28 22:30:00,14.6,26254.0,355,7.0,33,1017,14.3,37300.0,37248.0
2022-02-28 22:45:00,14.3,26343.0,356,6.7,33,1018,12.4,37365.0,37124.0
2022-02-28 22:45:00,14.3,26421.0,356,6.7,33,1018,12.4,37365.0,37124.0
2022-02-28 23:00:00,14.1,26500.0,358,6.4,32,1018,12.8,37379.0,37224.0
2022-02-28 23:00:00,14.1,26587.0,358,6.4,32,1018,12.8,37379.0,37224.0
2022-02-28 23:15:00,13.8,26569.0,359,6.1,32,1018,11.7,37382.0,37164.0
2022-02-28 23:15:00,13.8,26668.0,359,6.1,32,1018,11.7,37382.0,37164.0
2022-02-28 23:30:00,13.3,26550.0,0,5.8,32,1019,11.7,37392.0,37265.0
2022-02-28 23:30:00,13.3,26664.0,0,5.8,32,1019,11.7,37392.0,37265.0
2022-02-28 23:45:00,12.9,26532.0,1,5.6,33,1019,,,37159.0
2022-02-28 23:45:00,12.9,26660.0,1,5.6,33,1019,,,37159.0
2022-03-01 00:00:00,14.1,27886.0,3,5.6,39,1017,11.0,37252.0,37259.0
2022-03-01 00:00:00,14.1,28067.0,3,5.6,39,1017,11.0,37252.0,37259.0
2022-03-01 00:15:00,13.5,27823.0,7,5.4,41,1017,11.0,37384.0,37210.0
2022-03-01 00:15:00,13.5,28031.0,7,5.4,41,1017,11.0,37384.0,37210.0
2022-03-01 00:30:00,12.3,27683.0,11,5.1,44,1018,11.3,37379.0,37174.0
2022-03-01 00:30:00,12.3,27910.0,11,5.1,44,1018,11.3,37379.0,37174.0
2022-03-01 00:45:00,11.2,27543.0,15,4.8,47,1018,11.0,37399.0,37202.0
2022-03-01 00:45:00,11.2,27788.0,15,4.8,47,1018,11.0,37399.0,37202.0
2022-03-01 01:00:00,10.1,27403.0,20,4.5,50,1019,10.8,37385.0,37151.0
2022-03-01 01:00:00,10.1,27667.0,20,4.5,50,1019,10.8,37385.0,37151.0
2022-03-01 01:15:00,9.3,26868.0,22,4.4,52,1019,11.0,37393.0,37137.0
2022-03-01 01:15:00,9.3,27189.0,22,4.4,52,1019,11.0,37393.0,37137.0
2022-03-01 01:30:00,8.8,25937.0,20,4.3,52,1019,10.1,37424.0,37301.0
2022-03-01 01:30:00,8.8,26356.0,20,4.3,52,1019,10.1,37424.0,37301.0
2022-03-01 01:45:00,8.4,25006.0,18,4.2,51,1020,9.8,37274.0,37108.0
2022-03-01 01:45:00,8.4,25522.0,18,4.2,51,1020,9.8,37274.0,37108.0
2022-03-01 02:00:00,8.0,24075.0,15,4.1,51,1020,9.1,36184.0,36867.0
2022-03-01 02:00:00,8.0,24689.0,15,4.1,51,1020,9.1,36184.0,36867.0
2022-03-01 02:15:00,7.7,23369.0,13,3.9,51,1020,9.3,37096.0,36854.0
2022-03-01 02:15:00,7.7,23991.0,13,3.9,51,1020,9.3,37096.0,36854.0
2022-03-01 02:30:00,7.6,22888.0,9,3.5,51,1020,9.1,37132.0,36595.0
2022-03-01 02:30:00,7.6,23430.0,9,3.5,51,1020,9.1,37132.0,36595.0
2022-03-01 02:45:00,7.6,22407.0,5,3.2,51,1021,7.9,34049.0,32465.0
2022-03-01 02:45:00,7.6,22868.0,5,3.2,51,1021,7.9,34049.0,32465.0
2022-03-01 03:00:00,7.6,21926.0,2,2.8,51,1021,7.8,32218.0,32800.0
2022-03-01 03:00:00,7.6,22307.0,2,2.8,51,1021,7.8,32218.0,32800.0
2022-03-01 03:15:00,7.7,21703.0,359,2.4,51,1021,8.7,35779.0,35400.0
2022-03-01 03:15:00,7.7,21974.0,359,2.4,51,1021,8.7,35779.0,35400.0
2022-03-01 03:30:00,7.9,21739.0,359,2.1,50,1021,10.1,37344.0,37329.0
2022-03-01 03:30:00,7.9,21869.0,359,2.1,50,1021,10.1,37344.0,37329.0
2022-03-01 03:45:00,8.0,21764.0,357,1.8,49,1021,9.5,37148.0,37207.0
2022-03-01 03:45:00,8.0,21776.0,357,1.8,49,1021,9.5,37148.0,37207.0
2022-03-01 04:00:00,8.2,21659.0,357,1.5,48,1021,8.7,35905.0,35820.0
2022-03-01 04:00:00,8.2,21812.0,357,1.5,48,1021,8.7,35905.0,35820.0
2022-03-01 04:15:00,8.4,21492.0,356,1.3,48,1021,9.1,36648.0,36681.0
2022-03-01 04:15:00,8.4,21773.0,356,1.3,48,1021,9.1,36648.0,36681.0
2022-03-01 04:30:00,8.5,21264.0,356,1.2,47,1021,8.6,35640.0,34381.0
2022-03-01 04:30:00,8.5,21658.0,356,1.2,47,1021,8.6,35640.0,34381.0
2022-03-01 04:45:00,8.6,21036.0,356,1.1,46,1021,8.8,36083.0,36089.0
2022-03-01 04:45:00,8.6,21543.0,356,1.1,46,1021,8.8,36083.0,36089.0
2022-03-01 05:00:00,8.7,20808.0,356,1.0,45,1021,8.4,35478.0,34305.0
2022-03-01 05:00:00,8.7,21428.0,356,1.0,45,1021,8.4,35478.0,34305.0
2022-03-01 05:15:00,8.8,20534.0,357,0.9,45,1021,8.4,34456.0,32836.0
2022-03-01 05:15:00,8.8,21170.0,357,0.9,45,1021,8.4,34456.0,32836.0
2022-03-01 05:30:00,8.8,20214.0,357,0.8,45,1021,7.6,32390.0,32493.0
2022-03-01 05:30:00,8.8,20769.0,357,0.8,45,1021,7.6,32390.0,32493.0
2022-03-01 05:45:00,8.7,19893.0,359,0.7,45,1022,8.5,34036.0,34041.0
2022-03-01 05:45:00,8.7,20369.0,359,0.7,45,1022,8.5,34036.0,34041.0
2022-03-01 06:00:00,8.7,19573.0,359,0.6,45,1022,8.2,34515.0,34191.0
2022-03-01 06:00:00,8.7,19968.0,359,0.6,45,1022,8.2,34515.0,34191.0
2022-03-01 06:15:00,8.7,19174.0,359,0.5,45,1022,8.5,35468.0,34968.0
2022-03-01 06:15:00,8.7,19456.0,359,0.5,45,1022,8.5,35468.0,34968.0
2022-03-01 06:30:00,8.6,18696.0,359,0.4,45,1022,9.2,36041.0,35587.0
2022-03-01 06:30:00,8.6,18831.0,359,0.4,45,1022,9.2,36041.0,35587.0
2022-03-01 06:45:00,8.5,18207.0,358,0.3,45,1023,8.2,32766.0,30778.0
2022-03-01 06:45:00,8.5,18217.0,358,0.3,45,1023,8.2,32766.0,30778.0
2022-03-01 07:00:00,8.4,17582.0,357,0.2,45,1023,7.4,28300.0,27795.0
2022-03-01 07:00:00,8.4,17739.0,357,0.2,45,1023,7.4,28300.0,27795.0
2022-03-01 07:15:00,8.4,17228.0,357,0.4,44,1023,7.1,25411.0,23293.0
2022-03-01 07:15:00,8.4,17356.0,357,0.4,44,1023,7.1,25411.0,23293.0
2022-03-01 07:30:00,8.3,17068.0,355,0.9,43,1023,6.1,19319.0,17342.0
2022-03-01 07:30:00,8.3,17143.0,355,0.9,43,1023,6.1,19319.0,17342.0
2022-03-01 07:45:00,8.2,16781.0,354,1.3,41,1023,5.9,16879.0,16748.0
2022-03-01 07:45:00,8.2,17059.0,354,1.3,41,1023,5.9,16879.0,16748.0
2022-03-01 08:00:00,8.2,16493.0,353,1.8,40,1023,5.8,14909.0,15278.0
2022-03-01 08:00:00,8.2,16974.0,353,1.8,40,1023,5.8,14909.0,15278.0
2022-03-01 08:15:00,7.9,15648.0,351,2.3,38,1023,5.1,11021.0,9355.0
2022-03-01 08:15:00,7.9,16166.0,351,2.3,38,1023,5.1,11021.0,9355.0
2022-03-01 08:30:00,7.4,14246.0,350,2.8,37,1023,4.6,7854.0,8473.0
2022-03-01 08:30:00,7.4,14634.0,350,2.8,37,1023,4.6,7854.0,8473.0
2022-03-01 08:45:00,6.9,12844.0,348,3.3,36,1024,5.0,9337.0,8829.0
2022-03-01 08:45:00,6.9,13103.0,348,3.3,36,1024,5.0,9337.0,8829.0
2022-03-01 09:00:00,6.5,11442.0,347,3.8,35,1024,4.9,8545.0,7315.0
2022-03-01 09:00:00,6.5,11571.0,347,3.8,35,1024,4.9,8545.0,7315.0
2022-03-01 09:15:00,6.3,10774.0,345,4.3,33,1024,4.8,8300.0,8113.0
2022-03-01 09:15:00,6.3,10810.0,345,4.3,33,1024,4.8,8300.0,8113.0
2022-03-01 09:30:00,6.4,10820.0,346,4.7,31,1024,4.8,8076.0,8633.0
2022-03-01 09:30:00,6.4,10841.0,346,4.7,31,1024,4.8,8076.0,8633.0
2022-03-01 09:45:00,6.6,10830.0,347,5.2,28,1024,5.0,9163.0,8268.0
2022-03-01 09:45:00,6.6,10908.0,347,5.2,28,1024,5.0,9163.0,8268.0
2022-03-01 10:00:00,6.6,10840.0,348,5.6,26,1024,4.3,5995.0,4915.0
2022-03-01 10:00:00,6.6,10975.0,348,5.6,26,1024,4.3,5995.0,4915.0
2022-03-01 10:15:00,6.6,10464.0,348,6.0,25,1024,3.9,3861.0,2833.0
2022-03-01 10:15:00,6.6,10631.0,348,6.0,25,1024,3.9,3861.0,2833.0
2022-03-01 10:30:00,6.3,9703.0,348,6.3,24,1024,3.8,3652.0,3414.0
2022-03-01 10:30:00,6.3,9878.0,348,6.3,24,1024,3.8,3652.0,3414.0
2022-03-01 10:45:00,6.0,8941.0,349,6.6,23,1024,2.8,1374.0,486.0
2022-03-01 10:45:00,6.0,9124.0,349,6.6,23,1024,2.8,1374.0,486.0
2022-03-01 11:00:00,5.7,8180.0,349,6.9,22,1024,2.0,-20.0,0.0
2022-03-01 11:00:00,5.7,8371.0,349,6.9,22,1024,2.0,-20.0,0.0
2022-03-01 11:15:00,5.4,7384.0,349,7.2,21,1024,2.7,511.0,622.0
2022-03-01 11:15:00,5.4,7566.0,349,7.2,21,1024,2.7,511.0,622.0
2022-03-01 11:30:00,5.1,6555.0,349,7.5,20,1024,2.2,235.0,167.0
2022-03-01 11:30:00,5.1,6711.0,349,7.5,20,1024,2.2,235.0,167.0
2022-03-01 11:45:00,4.7,5726.0,348,7.7,19,1023,2.6,702.0,0.0
2022-03-01 11:45:00,4.7,5855.0,348,7.7,19,1023,2.6,702.0,0.0
2022-03-01 12:00:00,4.4,5392.3095934504,347,8.0,18,1023,2.7,934.0,1218.0
2022-03-01 12:00:00,4.4,5467.6114488041,347,8.0,18,1023,2.7,934.0,1218.0
2022-03-01 12:15:00,4.1,5383.4228775023,345,8.2,18,1023,3.1,1781.0,1089.0
2022-03-01 12:15:00,4.1,5467.098933657,345,8.2,18,1023,3.1,1781.0,1089.0
2022-03-01 12:30:00,4.0,5459.3603424702,342,8.4,17,1023,3.4,2332.0,1872.0
2022-03-01 12:30:00,4.0,5502.0429100286,342,8.4,17,1023,3.4,2332.0,1872.0
2022-03-01 12:45:00,3.9,5410.4167592176,339,8.6,17,1022,3.2,1981.0,3240.0
2022-03-01 12:45:00,3.9,5443.4394683077,339,8.6,17,1022,3.2,1981.0,3240.0
2022-03-01 13:00:00,3.7,5376.6532898698,336,8.8,16,1022,4.9,8297.0,7583.0
2022-03-01 13:00:00,3.7,5471.0863208907,336,8.8,16,1022,4.9,8297.0,7583.0
2022-03-01 13:15:00,3.6,5407.3801130749,332,9.0,16,1022,4.2,4698.0,3359.0
2022-03-01 13:15:00,3.6,5463.9515313271,332,9.0,16,1022,4.2,4698.0,3359.0
2022-03-01 13:30:00,3.6,5423.2680321025,330,9.1,16,1022,3.5,2295.0,1297.0
2022-03-01 13:30:00,3.6,5488.6449873152,330,9.1,16,1022,3.5,2295.0,1297.0
2022-03-01 13:45:00,3.6,5448.3747137293,326,9.2,16,1021,2.8,1685.0,1692.0
2022-03-01 13:45:00,3.6,5516.6964396148,326,9.2,16,1021,2.8,1685.0,1692.0
2022-03-01 14:00:00,3.6,5380.444888336,324,9.3,16,1021,5.9,13180.0,14468.0
2022-03-01 14:00:00,3.6,5521.8155509731,324,9.3,16,1021,5.9,13180.0,14468.0
2022-03-01 14:15:00,3.5,5509.2766645494,320,9.3,16,1021,6.0,14924.0,14959.0
2022-03-01 14:15:00,3.5,5519.6782987323,320,9.3,16,1021,6.0,14924.0,14959.0
2022-03-01 14:30:00,3.5,5387.2837424259,314,9.4,16,1021,6.3,17163.0,17165.0
2022-03-01 14:30:00,3.5,5444.4313163085,314,9.4,16,1021,6.3,17163.0,17165.0
2022-03-01 14:45:00,3.5,5431.0298997975,309,9.5,16,1020,5.9,13917.0,14626.0
2022-03-01 14:45:00,3.5,5515.2024662707,309,9.5,16,1020,5.9,13917.0,14626.0
2022-03-01 15:00:00,3.5,5379.5253616408,303,9.6,16,1020,6.5,18968.0,18773.0
2022-03-01 15:00:00,3.5,5484.7648498147,303,9.6,16,1020,6.5,18968.0,18773.0
2022-03-01 15:15:00,3.5,5465.5010539255,299,9.6,16,1020,6.8,20005.0,23773.0
2022-03-01 15:15:00,3.5,5515.0650742014,299,9.6,16,1020,6.8,20005.0,23773.0
2022-03-01 15:30:00,3.6,5380.8666894047,293,9.6,16,1020,6.7,19570.0,21337.0
2022-03-01 15:30:00,3.6,5427.4538616479,293,9.6,16,1020,6.7,19570.0,21337.0
2022-03-01 15:45:00,3.7,5379.2246619727,287,9.6,15,1019,7.1,24095.0,22979.0
2022-03-01 15:45:00,3.7,5430.5497860953,287,9.6,15,1019,7.1,24095.0,22979.0
2022-03-01 16:00:00,3.8,5411.0351819137,282,9.6,15,1019,7.1,25276.0,27353.0
2022-03-01 16:00:00,3.8,5447.0783536488,282,9.6,15,1019,7.1,25276.0,27353.0
2022-03-01 16:15:00,3.9,5427.365722793,277,9.5,15,1019,6.4,19919.0,21673.0
2022-03-01 16:15:00,3.9,5479.8673203329,277,9.5,15,1019,6.4,19919.0,21673.0
2022-03-01 16:30:00,4.1,5486.8553519034,273,9.3,16,1019,7.1,26077.0,25625.0
2022-03-01 16:30:00,4.1,5925.0,273,9.3,16,1019,7.1,26077.0,25625.0
2022-03-01 16:45:00,4.3,5399.1237023816,269,9.2,16,1019,6.4,20123.0,19471.0
2022-03-01 16:45:00,4.3,6432.0,269,9.2,16,1019,6.4,20123.0,19471.0
2022-03-01 17:00:00,4.5,5749.0,265,9.0,17,1019,6.4,19799.0,19954.0
2022-03-01 17:00:00,4.5,6939.0,265,9.0,17,1019,6.4,19799.0,19954.0
2022-03-01 17:15:00,4.8,6302.0,262,8.5,18,1019,6.6,22344.0,19458.0
2022-03-01 17:15:00,4.8,7454.0,262,8.5,18,1019,6.6,22344.0,19458.0
2022-03-01 17:30:00,5.0,6983.0,256,7.8,19,1019,6.3,18941.0,16812.0
2022-03-01 17:30:00,5.0,7979.0,256,7.8,19,1019,6.3,18941.0,16812.0
2022-03-01 17:45:00,5.4,7664.0,252,7.0,21,1019,6.2,17629.0,16951.0
2022-03-01 17:45:00,5.4,8503.0,252,7.0,21,1019,6.2,17629.0,16951.0
2022-03-01 18:00:00,5.7,8345.0,247,6.3,22,1019,6.7,21067.0,19570.0
2022-03-01 18:00:00,5.7,9028.0,247,6.3,22,1019,6.7,21067.0,19570.0
2022-03-01 18:15:00,6.0,9079.0,243,5.7,23,1019,7.1,24150.0,26822.0
2022-03-01 18:15:00,6.0,9680.0,243,5.7,23,1019,7.1,24150.0,26822.0
2022-03-01 18:30:00,6.2,9868.0,239,5.3,24,1019,7.1,25159.0,26197.0
2022-03-01 18:30:00,6.2,10459.0,239,5.3,24,1019,7.1,25159.0,26197.0
2022-03-01 18:45:00,6.5,10657.0,234,5.0,24,1019,6.8,22613.0,21489.0
2022-03-01 18:45:00,6.5,11238.0,234,5.0,24,1019,6.8,22613.0,21489.0
2022-03-01 19:00:00,6.7,11446.0,230,4.6,25,1019,6.7,21591.0,20245.0
2022-03-01 19:00:00,6.7,12017.0,230,4.6,25,1019,6.7,21591.0,20245.0
2022-03-01 19:15:00,7.1,12209.0,227,4.3,25,1019,6.6,20500.0,20890.0
2022-03-01 19:15:00,7.1,12664.0,227,4.3,25,1019,6.6,20500.0,20890.0
2022-03-01 19:30:00,7.4,12946.0,226,4.2,25,1019,6.8,21147.0,22321.0
2022-03-01 19:30:00,7.4,13180.0,226,4.2,25,1019,6.8,21147.0,22321.0
2022-03-01 19:45:00,7.6,13683.0,225,4.0,26,1019,7.1,23777.0,23174.0
2022-03-01 19:45:00,7.6,13696.0,225,4.0,26,1019,7.1,23777.0,23174.0
2022-03-01 20:00:00,7.9,14212.0,224,3.9,26,1019,6.8,22048.0,22514.0
2022-03-01 20:00:00,7.9,14420.0,224,3.9,26,1019,6.8,22048.0,22514.0
2022-03-01 20:15:00,8.1,14885.0,223,3.7,26,1019,6.7,21212.0,20493.0
2022-03-01 20:15:00,8.1,15219.0,223,3.7,26,1019,6.7,21212.0,20493.0
2022-03-01 20:30:00,8.3,15715.0,222,3.6,26,1019,6.6,20495.0,19651.0
2022-03-01 20:30:00,8.3,16081.0,222,3.6,26,1019,6.6,20495.0,19651.0
2022-03-01 20:45:00,8.4,16544.0,221,3.5,26,1019,6.8,23302.0,22470.0
2022-03-01 20:45:00,8.4,16943.0,221,3.5,26,1019,6.8,23302.0,22470.0
2022-03-01 21:00:00,8.7,17374.0,219,3.4,26,1019,6.6,22143.0,21137.0
2022-03-01 21:00:00,8.7,17805.0,219,3.4,26,1019,6.6,22143.0,21137.0
2022-03-01 21:15:00,8.8,18213.0,219,3.3,26,1019,6.5,21793.0,22343.0
2022-03-01 21:15:00,8.8,18616.0,219,3.3,26,1019,6.5,21793.0,22343.0
2022-03-01 21:30:00,8.9,19060.0,220,3.2,26,1019,6.8,23665.0,24127.0
2022-03-01 21:30:00,8.9,19377.0,220,3.2,26,1019,6.8,23665.0,24127.0
2022-03-01 21:45:00,9.0,19908.0,220,3.2,26,1018,7.1,25010.0,25830.0
2022-03-01 21:45:00,9.0,20138.0,220,3.2,26,1018,7.1,25010.0,25830.0
2022-03-01 22:00:00,9.1,20755.0,221,3.1,26,1018,7.1,24994.0,26312.0
2022-03-01 22:00:00,9.1,20899.0,221,3.1,26,1018,7.1,24994.0,26312.0
2022-03-01 22:15:00,9.2,21436.0,221,3.1,26,1018,7.2,25089.0,25847.0
2022-03-01 22:15:00,9.2,21504.0,221,3.1,26,1018,7.2,25089.0,25847.0
2022-03-01 22:30:00,9.2,21949.0,222,3.0,26,1018,7.0,23896.0,22736.0
2022-03-01 22:30:00,9.2,21954.0,222,3.0,26,1018,7.0,23896.0,22736.0
2022-03-01 22:45:00,9.3,22404.0,224,2.9,26,1018,7.2,25276.0,26816.0
2022-03-01 22:45:00,9.3,22462.0,224,2.9,26,1018,7.2,25276.0,26816.0
2022-03-01 23:00:00,9.3,22854.0,225,2.8,26,1018,7.5,27450.0,27667.0
2022-03-01 23:00:00,9.3,22975.0,225,2.8,26,1018,7.5,27450.0,27667.0
2022-03-01 23:15:00,9.3,23168.0,226,2.7,26,1018,7.5,28333.0,28520.0
2022-03-01 23:15:00,9.3,23336.0,226,2.7,26,1018,7.5,28333.0,28520.0
2022-03-01 23:30:00,9.3,23345.0,228,2.6,26,1018,7.3,28159.0,27071.0
2022-03-01 23:30:00,9.3,23547.0,228,2.6,26,1018,7.3,28159.0,27071.0
2022-03-01 23:45:00,9.2,23522.0,229,2.5,26,1018,,,21567.0
2022-03-01 23:45:00,9.2,23758.0,229,2.5,26,1018,,,21567.0
2022-03-02 00:00:00,9.5,24966.0,231,2.5,24,1018,6.8,23963.0,23411.0
2022-03-02 00:00:00,9.5,25137.0,231,2.5,24,1018,6.8,23963.0,23411.0
2022-03-02 00:15:00,9.4,24931.0,232,2.4,24,1018,7.0,25837.0,25698.0
2022-03-02 00:15:00,9.4,25080.0,232,2.4,24,1018,7.0,25837.0,25698.0
2022-03-02 00:30:00,9.3,24751.0,233,2.3,25,1018,7.0,24888.0,26010.0
2022-03-02 00:30:00,9.3,24886.0,233,2.3,25,1018,7.0,24888.0,26010.0
2022-03-02 00:45:00,9.3,24570.0,234,2.2,25,1017,6.9,23934.0,24016.0
2022-03-02 00:45:00,9.3,24692.0,234,2.2,25,1017,6.9,23934.0,24016.0
2022-03-02 01:00:00,9.2,24390.0,235,2.1,26,1017,7.2,27000.0,28470.0
2022-03-02 01:00:00,9.2,24498.0,235,2.1,26,1017,7.2,27000.0,28470.0
2022-03-02 01:15:00,9.1,24162.0,235,2.0,26,1017,7.3,27399.0,27435.0
2022-03-02 01:15:00,9.1,24260.0,235,2.0,26,1017,7.3,27399.0,27435.0
2022-03-02 01:30:00,9.1,23886.0,236,1.9,26,1017,7.4,28702.0,29498.0
2022-03-02 01:30:00,9.1,23978.0,236,1.9,26,1017,7.4,28702.0,29498.0
2022-03-02 01:45:00,9.0,23611.0,236,1.8,27,1017,7.9,32676.0,32280.0
2022-03-02 01:45:00,9.0,23695.0,236,1.8,27,1017,7.9,32676.0,32280.0
